idx,skill,tf,df,tfidf,pr
1267,조달영업,0.01,0,0.0546383180502561,1.2264882008244167e-05
1268,오픈마켓1:1문의,0.01,0,0.0546383180502561,1.2264882008244167e-05
1269,IT시스템 서버 운용하기,0.01,0,0.0546383180502561,1.2264882008244167e-05
1270,ICT시스템 구축,0.01,0,0.0546383180502561,1.2264882008244167e-05
1271,출하시기 결정하기,0.01,0,0.0546383180502561,1.2264882008244167e-05
1272,웹퍼블리싱,0.01,0,0.0546383180502561,1.2264882008244167e-05
1273,판촉 영업,0.01,0,0.0546383180502561,1.2264882008244167e-05
1274,여성복 영업 경력,0.01,0,0.0546383180502561,1.2264882008244167e-05
1275,2D 오토캐드,0.01,0,0.0546383180502561,1.2264882008244167e-05
1276,더존 아이큐브 ERP 사용가능자,0.01,0,0.0546383180502561,1.2264882008244167e-05
1277,소스 코드 분석하기,0.01,0,0.0546383180502561,1.2264882008244167e-05
1278,ARM,0.01,0,0.0546383180502561,1.2264882008244167e-05
1279,전기안전관리자,0.01,0,0.0546383180502561,1.2264882008244167e-05
1280,자동차 부품 협력사 생산 총괄자,0.01,0,0.0546383180502561,1.2264882008244167e-05
1281,외부 회계감사 대응,0.01,0,0.0546383180502561,1.2264882008244167e-05
1282,수입전략 수립하기,0.01,0,0.0546383180502561,1.2264882008244167e-05
1283,건설 시행사 기획 관리 경력직자,0.01,0,0.0546383180502561,1.2264882008244167e-05
1284,산지 출장,0.01,0,0.0546383180502561,1.2264882008244167e-05
1285,조리원,0.01,0,0.0546383180502561,1.2264882008244167e-05
1286,상품문의,0.01,0,0.0546383180502561,1.2264882008244167e-05
1287,XR 프로젝트 개발 경험,0.01,0,0.0546383180502561,1.2264882008244167e-05
1288,특수검진관리,0.01,0,0.0546383180502561,1.2264882008244167e-05
1289,물류재고관리,0.01,0,0.0546383180502561,1.2264882008244167e-05
1290,품질관리기준 지침서 작성하기,0.01,0,0.0546383180502561,1.2264882008244167e-05
1291,안드로이드 기기 잘 다룰 수 있는 분,0.01,0,0.0546383180502561,1.2264882008244167e-05
1292,홈택스 사이트,0.01,0,0.0546383180502561,1.2264882008244167e-05
1293,인적자원 평가하기,0.01,0,0.0546383180502561,1.2264882008244167e-05
1294,소모품 창고 관리,0.01,0,0.0546383180502561,1.2264882008244167e-05
1295,접수 등록,0.01,0,0.0546383180502561,1.2264882008244167e-05
1296,교내 사업비 관리 경험,0.01,0,0.0546383180502561,1.2264882008244167e-05
1297,파워빌더 프로그램 개발,0.01,0,0.0546383180502561,1.2264882008244167e-05
1298,세금계산서관련업무,0.01,0,0.0546383180502561,1.2264882008244167e-05
1299,가입문의고객안내,0.01,0,0.0546383180502561,1.2264882008244167e-05
1300,신규입사자 온보딩,0.01,0,0.0546383180502561,1.2264882008244167e-05
1301,네트워크광고,0.01,0,0.0546383180502561,1.2264882008244167e-05
1302,미들웨어 구현하기,0.01,0,0.0546383180502561,1.2264882008244167e-05
1303,건축초급기술자 이상 자격증 보유,0.01,0,0.0546383180502561,1.2264882008244167e-05
1304,청소 업무,0.01,0,0.0546383180502561,1.2264882008244167e-05
1305,정보통신기술자 자격증,0.01,0,0.0546383180502561,1.2264882008244167e-05
1306,일상적인 HR팀 업무,0.01,0,0.0546383180502561,1.2264882008244167e-05
1307,훈련과정 운영,0.01,0,0.0546383180502561,1.2264882008244167e-05
1308,조립쪽 검사신청,0.01,0,0.0546383180502561,1.2264882008244167e-05
1309,원자재 발주,0.01,0,0.0546383180502561,1.2264882008244167e-05
1310,안드로이드 음성 학습 인식 소프트웨어 개발,0.01,0,0.0546383180502561,1.2264882008244167e-05
1311,건설 현장 총괄 관리,0.01,0,0.0546383180502561,1.2264882008244167e-05
1312,인사총무 총괄,0.01,0,0.0546383180502561,1.2264882008244167e-05
1313,건축 현장소장,0.01,0,0.0546383180502561,1.2264882008244167e-05
1314,WINSOCK,0.01,0,0.0546383180502561,1.2264882008244167e-05
1315,환급,0.01,0,0.0546383180502561,1.2264882008244167e-05
1316,롱텀,0.01,0,0.0546383180502561,1.2264882008244167e-05
1317,연구자료 검색,0.01,0,0.0546383180502561,1.2264882008244167e-05
1318,일자리 관련 공모사업 진행,0.01,0,0.0546383180502561,1.2264882008244167e-05
1319,KOTLIN 프로그래밍 지식,0.01,0,0.0546383180502561,1.2264882008244167e-05
1320,TANK TEST 보조,0.01,0,0.0546383180502561,1.2264882008244167e-05
1321,원부자재 수급계획관리,0.01,0,0.0546383180502561,1.2264882008244167e-05
1322,예약편성,0.01,0,0.0546383180502561,1.2264882008244167e-05
1323,방화벽,0.01,0,0.0546383180502561,1.2264882008244167e-05
1324,수입신고하기,0.01,0,0.0546383180502561,1.2264882008244167e-05
1325,판매 확정하기,0.01,0,0.0546383180502561,1.2264882008244167e-05
1326,인형 디자인 연구,0.01,0,0.0546383180502561,1.2264882008244167e-05
1327,마트 전산 관리 시스템,0.01,0,0.0546383180502561,1.2264882008244167e-05
1328,수출입벌크,0.01,0,0.0546383180502561,1.2264882008244167e-05
1329,대금지급,0.01,0,0.0546383180502561,1.2264882008244167e-05
1330,게시글 작성,0.01,0,0.0546383180502561,1.2264882008244167e-05
1331,화훼류 관리,0.01,0,0.0546383180502561,1.2264882008244167e-05
1332,기장 선후행 공정 관리,0.01,0,0.0546383180502561,1.2264882008244167e-05
1333,더존스마트 A 필 사용 가능자,0.01,0,0.0546383180502561,1.2264882008244167e-05
1334,동종 업종 경력,0.01,0,0.0546383180502561,1.2264882008244167e-05
1335,설비 점검,0.01,0,0.0546383180502561,1.2264882008244167e-05
1336,HRD 설계,0.01,0,0.0546383180502561,1.2264882008244167e-05
1337,면접관 교육,0.01,0,0.0546383180502561,1.2264882008244167e-05
1338,더존 스마트 A 경험,0.01,0,0.0546383180502561,1.2264882008244167e-05
1339,APACHE,0.01,0,0.0546383180502561,1.2264882008244167e-05
1340,점검 계획 수립하기,0.01,0,0.0546383180502561,1.2264882008244167e-05
1341,순찰업무,0.01,0,0.0546383180502561,1.2264882008244167e-05
1342,평생교육시설 NCS과정 설계·개발,0.01,0,0.0546383180502561,1.2264882008244167e-05
1343,기업 기술자문 신청접수 관리,0.01,0,0.0546383180502561,1.2264882008244167e-05
1344,국제물류사,0.01,0,0.0546383180502561,1.2264882008244167e-05
1345,HW 설계검증,0.01,0,0.0546383180502561,1.2264882008244167e-05
1346,포스기 메뉴 수정,0.01,0,0.0546383180502561,1.2264882008244167e-05
1347,현장 공정 이해,0.01,0,0.0546383180502561,1.2264882008244167e-05
1348,외부업체 대응,0.01,0,0.0546383180502561,1.2264882008244167e-05
1349,고도몰5 운영 경험자,0.01,0,0.0546383180502561,1.2264882008244167e-05
1350,UI 설계 확인하기,0.01,0,0.0546383180502561,1.2264882008244167e-05
1351,전기 안전 관리,0.01,0,0.0546383180502561,1.2264882008244167e-05
1352,공종별 상세도 작성,0.01,0,0.0546383180502561,1.2264882008244167e-05
1353,회계관련 이해,0.01,0,0.0546383180502561,1.2264882008244167e-05
1354,상품 사업성 분석,0.01,0,0.0546383180502561,1.2264882008244167e-05
1355,협력업체 자재 운반,0.01,0,0.0546383180502561,1.2264882008244167e-05
1356,생산작업 지시,0.01,0,0.0546383180502561,1.2264882008244167e-05
1357,병작업,0.01,0,0.0546383180502561,1.2264882008244167e-05
1358,웹 기술,0.01,0,0.0546383180502561,1.2264882008244167e-05
1359,안전관리 서류관리,0.01,0,0.0546383180502561,1.2264882008244167e-05
1360,웹프로그래밍,0.01,0,0.0546383180502561,1.2264882008244167e-05
1361,오피스 프로그램 사용자,0.01,0,0.0546383180502561,1.2264882008244167e-05
1362,한국어,0.01,0,0.0546383180502561,1.2264882008244167e-05
1363,인공지능 개발,0.01,0,0.0546383180502561,1.2264882008244167e-05
1364,청소 준비하기,0.01,0,0.0546383180502561,1.2264882008244167e-05
1365,D사업계획서 기획,0.01,0,0.0546383180502561,1.2264882008244167e-05
1366,채용예정자 모집하기,0.01,0,0.0546383180502561,1.2264882008244167e-05
1367,내외관 검사,0.01,0,0.0546383180502561,1.2264882008244167e-05
1368,해양학 전공자,0.01,0,0.0546383180502561,1.2264882008244167e-05
1369,IFRS 기준 재무제표 작성,0.01,0,0.0546383180502561,1.2264882008244167e-05
1370,DB 분석,0.01,0,0.0546383180502561,1.2264882008244167e-05
1371,NDE 관리,0.01,0,0.0546383180502561,1.2264882008244167e-05
1372,직원 급여 계산,0.01,0,0.0546383180502561,1.2264882008244167e-05
1373,방문 고객 맞이하기,0.01,0,0.0546383180502561,1.2264882008244167e-05
1374,주택관리업 등록기준 기술인력관련 자격증 소지자 우대,0.01,0,0.0546383180502561,1.2264882008244167e-05
1375,국가정보자원 관리원 보안환경 운영 경험,0.01,0,0.0546383180502561,1.2264882008244167e-05
1376,엑셀러레이팅 사업 운영,0.01,0,0.0546383180502561,1.2264882008244167e-05
1377,월별 작성 현황 점검,0.01,0,0.0546383180502561,1.2264882008244167e-05
1378,시설 경비,0.01,0,0.0546383180502561,1.2264882008244167e-05
1379,공구총괄 영업,0.01,0,0.0546383180502561,1.2264882008244167e-05
1380,현장인력 안전관리교육,0.01,0,0.0546383180502561,1.2264882008244167e-05
1381,출하 준비하기,0.01,0,0.0546383180502561,1.2264882008244167e-05
1382,교육생 상담,0.01,0,0.0546383180502561,1.2264882008244167e-05
1383,해당 문장에서는 생산관리라는 직무가 언급되었습니다.,0.01,0,0.0546383180502561,1.2264882008244167e-05
1384,상황 별 고객 컴플레인 대응,0.01,0,0.0546383180502561,1.2264882008244167e-05
1385,공공기관 업무,0.01,0,0.0546383180502561,1.2264882008244167e-05
1386,일반건축 품질관리,0.01,0,0.0546383180502561,1.2264882008244167e-05
1387,DSP,0.01,0,0.0546383180502561,1.2264882008244167e-05
1388,입퇴사자 정리,0.01,0,0.0546383180502561,1.2264882008244167e-05
1389,기타 기본회계,0.01,0,0.0546383180502561,1.2264882008244167e-05
1390,고객 세분화,0.01,0,0.0546383180502561,1.2264882008244167e-05
1391,기능직 인원관리,0.01,0,0.0546383180502561,1.2264882008244167e-05
1392,절단공정,0.01,0,0.0546383180502561,1.2264882008244167e-05
1393,불만처리 매뉴얼 작성,0.01,0,0.0546383180502561,1.2264882008244167e-05
1394,건설기술인경력관리,0.01,0,0.0546383180502561,1.2264882008244167e-05
1395,품질 공정관리,0.01,0,0.0546383180502561,1.2264882008244167e-05
1396,자재 재단,0.01,0,0.0546383180502561,1.2264882008244167e-05
1397,기자재 입고,0.01,0,0.0546383180502561,1.2264882008244167e-05
1398,반죽,0.01,0,0.0546383180502561,1.2264882008244167e-05
1399,물류센터 기본업무,0.01,0,0.0546383180502561,1.2264882008244167e-05
1400,자사 SNS 기획,0.01,0,0.0546383180502561,1.2264882008244167e-05
1401,환전 업무하기,0.01,0,0.0546383180502561,1.2264882008244167e-05
1402,합격 수기 업로드,0.01,0,0.0546383180502561,1.2264882008244167e-05
1403,FCL 서류 핸들링,0.01,0,0.0546383180502561,1.2264882008244167e-05
1404,잔업관리,0.01,0,0.0546383180502561,1.2264882008244167e-05
1405,매출장부 관리,0.01,0,0.0546383180502561,1.2264882008244167e-05
1406,사업성 분석하기,0.01,0,0.0546383180502561,1.2264882008244167e-05
1407,IT 서비스 개발,0.01,0,0.0546383180502561,1.2264882008244167e-05
1408,상품 DB관리,0.01,0,0.0546383180502561,1.2264882008244167e-05
1409,채용 프로세스 개선,0.01,0,0.0546383180502561,1.2264882008244167e-05
1410,RF 회로설계,0.01,0,0.0546383180502561,1.2264882008244167e-05
1411,모바일 플랫폼,0.01,0,0.0546383180502561,1.2264882008244167e-05
1412,TIME-SERIES DB,0.01,0,0.0546383180502561,1.2264882008244167e-05
1413,은행출납업무,0.01,0,0.0546383180502561,1.2264882008244167e-05
1414,건강식품 제조,0.01,0,0.0546383180502561,1.2264882008244167e-05
1415,일일생산 계획수립,0.01,0,0.0546383180502561,1.2264882008244167e-05
1416,클라우드 운영 보고서 작성,0.01,0,0.0546383180502561,1.2264882008244167e-05
1417,정부지원사업분야,0.01,0,0.0546383180502561,1.2264882008244167e-05
1418,제증명 발급하기,0.01,0,0.0546383180502561,1.2264882008244167e-05
1419,항공기 유도,0.01,0,0.0546383180502561,1.2264882008244167e-05
1420,세탁물 입출고 현황 관리,0.01,0,0.0546383180502561,1.2264882008244167e-05
1421,판매 서류 관리,0.01,0,0.0546383180502561,1.2264882008244167e-05
1422,네트워크,0.01,0,0.0546383180502561,1.2264882008244167e-05
1423,제반 시설,0.01,0,0.0546383180502561,1.2264882008244167e-05
1424,외부감사 수검 대응,0.01,0,0.0546383180502561,1.2264882008244167e-05
1425,UX 개발,0.01,0,0.0546383180502561,1.2264882008244167e-05
1426,입식지게차 운전가능자,0.01,0,0.0546383180502561,1.2264882008244167e-05
1427,INVOICE,0.01,0,0.0546383180502561,1.2264882008244167e-05
1428,출하실적관리,0.01,0,0.0546383180502561,1.2264882008244167e-05
1429,구내통신구축,0.01,0,0.0546383180502561,1.2264882008244167e-05
1430,훈련 콘텐츠 제작,0.01,0,0.0546383180502561,1.2264882008244167e-05
1431,소화장치 생산관리,0.01,0,0.0546383180502561,1.2264882008244167e-05
1432,사업구조설계,0.01,0,0.0546383180502561,1.2264882008244167e-05
1433,관련분야 유경험자 우대,0.01,0,0.0546383180502561,1.2264882008244167e-05
1434,상하차 작업 관리,0.01,0,0.0546383180502561,1.2264882008244167e-05
1435,MS POWER FLATFORM,0.01,0,0.0546383180502561,1.2264882008244167e-05
1436,전략물자 인허가,0.01,0,0.0546383180502561,1.2264882008244167e-05
1437,기술지표 설정,0.01,0,0.0546383180502561,1.2264882008244167e-05
1438,장애지원,0.01,0,0.0546383180502561,1.2264882008244167e-05
1439,일러스트 사용 가능자,0.01,0,0.0546383180502561,1.2264882008244167e-05
1440,차량 배차 관리하기,0.01,0,0.0546383180502561,1.2264882008244167e-05
1441,FRONT END,0.01,0,0.0546383180502561,1.2264882008244167e-05
1442,SPACE,0.01,0,0.0546383180502561,1.2264882008244167e-05
1443,수출입계약서 작성하기,0.01,0,0.0546383180502561,1.2264882008244167e-05
1444,W 기술지원,0.01,0,0.0546383180502561,1.2264882008244167e-05
1445,해양 프로젝트 수행 경험,0.01,0,0.0546383180502561,1.2264882008244167e-05
1446,섬유분야에서 품질관리 경력,0.01,0,0.0546383180502561,1.2264882008244167e-05
1447,수입검사하기,0.01,0,0.0546383180502561,1.2264882008244167e-05
1448,자재 구매하기,0.01,0,0.0546383180502561,1.2264882008244167e-05
1449,운전 면허 2종 이상,0.01,0,0.0546383180502561,1.2264882008244167e-05
1450,더존활용,0.01,0,0.0546383180502561,1.2264882008244167e-05
1451,오라클,0.01,0,0.0546383180502561,1.2264882008244167e-05
1452,목문,0.01,0,0.0546383180502561,1.2264882008244167e-05
1453,공사관리부 현장관리 실무경력보유,0.01,0,0.0546383180502561,1.2264882008244167e-05
1454,공기조형물,0.01,0,0.0546383180502561,1.2264882008244167e-05
1455,정보통신 공사 관련 공무 업무,0.01,0,0.0546383180502561,1.2264882008244167e-05
1456,고용보조금 신청,0.01,0,0.0546383180502561,1.2264882008244167e-05
1457,생산부 자재관리,0.01,0,0.0546383180502561,1.2264882008244167e-05
1458,회원 애경사,0.01,0,0.0546383180502561,1.2264882008244167e-05
1459,급여 관련업무,0.01,0,0.0546383180502561,1.2264882008244167e-05
1460,상품개발경험,0.01,0,0.0546383180502561,1.2264882008244167e-05
1461,전산 유지보수,0.01,0,0.0546383180502561,1.2264882008244167e-05
1462,협의 조정하기,0.01,0,0.0546383180502561,1.2264882008244167e-05
1463,청결 관리,0.01,0,0.0546383180502561,1.2264882008244167e-05
1464,생산 데이터 관리,0.01,0,0.0546383180502561,1.2264882008244167e-05
1465,메뉴얼 작성,0.01,0,0.0546383180502561,1.2264882008244167e-05
1466,MFC,0.01,0,0.0546383180502561,1.2264882008244167e-05
1467,생산 현장 직원 관리,0.01,0,0.0546383180502561,1.2264882008244167e-05
1468,SMT 자재,0.01,0,0.0546383180502561,1.2264882008244167e-05
1469,판매서비스 교육하기,0.01,0,0.0546383180502561,1.2264882008244167e-05
1470,생산기술파트 엔지니어,0.01,0,0.0546383180502561,1.2264882008244167e-05
1471,홍보전략 수립하기,0.01,0,0.0546383180502561,1.2264882008244167e-05
1472,정보보안관리,0.01,0,0.0546383180502561,1.2264882008244167e-05
1473,외부 위해 요소로부터 침해되지 않도록 예방·관리,0.01,0,0.0546383180502561,1.2264882008244167e-05
1474,PPAP 승인 서류 작성,0.01,0,0.0546383180502561,1.2264882008244167e-05
1475,컴퓨터 행정업무,0.01,0,0.0546383180502561,1.2264882008244167e-05
1476,냉동컨테이너관리,0.01,0,0.0546383180502561,1.2264882008244167e-05
1477,부동산 등기서류 작성,0.01,0,0.0546383180502561,1.2264882008244167e-05
1478,GMP 인증,0.01,0,0.0546383180502561,1.2264882008244167e-05
1479,영어로 통화,0.01,0,0.0546383180502561,1.2264882008244167e-05
1480,전기안전관리자 선임,0.01,0,0.0546383180502561,1.2264882008244167e-05
1481,암예방 서포터즈 활동 관리,0.01,0,0.0546383180502561,1.2264882008244167e-05
1482,CPU,0.01,0,0.0546383180502561,1.2264882008244167e-05
1483,인테리어 시공,0.01,0,0.0546383180502561,1.2264882008244167e-05
1484,제품주문관리,0.01,0,0.0546383180502561,1.2264882008244167e-05
1485,SNS콘텐츠 디자인 작업,0.01,0,0.0546383180502561,1.2264882008244167e-05
1486,전산 시스템 운영,0.01,0,0.0546383180502561,1.2264882008244167e-05
1487,현장별 관리,0.01,0,0.0546383180502561,1.2264882008244167e-05
1488,FINANCIAL ANALYSIS,0.01,0,0.0546383180502561,1.2264882008244167e-05
1489,인원 근태 관리,0.01,0,0.0546383180502561,1.2264882008244167e-05
1490,쌀포장,0.01,0,0.0546383180502561,1.2264882008244167e-05
1491,조사에 능통하신 분,0.01,0,0.0546383180502561,1.2264882008244167e-05
1492,회계 업무 총괄,0.01,0,0.0546383180502561,1.2264882008244167e-05
1493,철판 가공,0.01,0,0.0546383180502561,1.2264882008244167e-05
1494,사회복지정보시스템,0.01,0,0.0546383180502561,1.2264882008244167e-05
1495,조립도,0.01,0,0.0546383180502561,1.2264882008244167e-05
1496,라이브방송 셋팅,0.01,0,0.0546383180502561,1.2264882008244167e-05
1497,소형 구조물 공사시공,0.01,0,0.0546383180502561,1.2264882008244167e-05
1498,불량 재고 관리,0.01,0,0.0546383180502561,1.2264882008244167e-05
1499,구매요청,0.01,0,0.0546383180502561,1.2264882008244167e-05
1500,구매적합성 판단하기,0.01,0,0.0546383180502561,1.2264882008244167e-05
1501,온라인쇼핑몰 운영 관리,0.01,0,0.0546383180502561,1.2264882008244167e-05
1502,주차장 청소,0.01,0,0.0546383180502561,1.2264882008244167e-05
1503,해수용 펌프,0.01,0,0.0546383180502561,1.2264882008244167e-05
1504,인적 자원관리,0.01,0,0.0546383180502561,1.2264882008244167e-05
1505,서비스마케팅전략 수립,0.01,0,0.0546383180502561,1.2264882008244167e-05
1506,콘크리트 타설,0.01,0,0.0546383180502561,1.2264882008244167e-05
1507,인테리어 공사 관리,0.01,0,0.0546383180502561,1.2264882008244167e-05
1508,사무국 운영,0.01,0,0.0546383180502561,1.2264882008244167e-05
1509,금전출납,0.01,0,0.0546383180502561,1.2264882008244167e-05
1510,학교회계,0.01,0,0.0546383180502561,1.2264882008244167e-05
1511,입지적 특성 분석하기,0.01,0,0.0546383180502561,1.2264882008244167e-05
1512,즉석 조리 식품 생산현장 관리,0.01,0,0.0546383180502561,1.2264882008244167e-05
1513,블로그 관리운영,0.01,0,0.0546383180502561,1.2264882008244167e-05
1514,MSA,0.01,0,0.0546383180502561,1.2264882008244167e-05
1515,해결과정 점검,0.01,0,0.0546383180502561,1.2264882008244167e-05
1516,현장기성청구관리,0.01,0,0.0546383180502561,1.2264882008244167e-05
1517,현장 관리감독,0.01,0,0.0546383180502561,1.2264882008244167e-05
1518,품질경영기사,0.01,0,0.0546383180502561,1.2264882008244167e-05
1519,DEVICE DRIVER 개발,0.01,0,0.0546383180502561,1.2264882008244167e-05
1520,총무관리 유경험자,0.01,0,0.0546383180502561,1.2264882008244167e-05
1521,준공 지원,0.01,0,0.0546383180502561,1.2264882008244167e-05
1522,제거업,0.01,0,0.0546383180502561,1.2264882008244167e-05
1523,REST API,0.01,0,0.0546383180502561,1.2264882008244167e-05
1524,제조지시서 작성,0.01,0,0.0546383180502561,1.2264882008244167e-05
1525,MVC 기반의 웹서비스 구축 경험,0.01,0,0.0546383180502561,1.2264882008244167e-05
1526,인부관리,0.01,0,0.0546383180502561,1.2264882008244167e-05
1527,CAM.프로그램 능숙자,0.01,0,0.0546383180502561,1.2264882008244167e-05
1528,블로그 작성 능숙자,0.01,0,0.0546383180502561,1.2264882008244167e-05
1529,3D FILE,0.01,0,0.0546383180502561,1.2264882008244167e-05
1530,건설현장 관리 감독,0.01,0,0.0546383180502561,1.2264882008244167e-05
1531,고객 커뮤니케이션,0.01,0,0.0546383180502561,1.2264882008244167e-05
1532,판매촉진활동 실행하기,0.01,0,0.0546383180502561,1.2264882008244167e-05
1533,데이터관리,0.01,0,0.0546383180502561,1.2264882008244167e-05
1534,원사 운송,0.01,0,0.0546383180502561,1.2264882008244167e-05
1535,컴퓨터 하드웨어,0.01,0,0.0546383180502561,1.2264882008244167e-05
1536,기록 보관,0.01,0,0.0546383180502561,1.2264882008244167e-05
1537,전기전자관련 생산관리 경험자,0.01,0,0.0546383180502561,1.2264882008244167e-05
1538,일반수리,0.01,0,0.0546383180502561,1.2264882008244167e-05
1539,책이음서비스 구축,0.01,0,0.0546383180502561,1.2264882008244167e-05
1540,투숙객 정보 확인하기,0.01,0,0.0546383180502561,1.2264882008244167e-05
1541,KOTLIN,0.01,0,0.0546383180502561,1.2264882008244167e-05
1542,건축자재 설계사무소 대상 자재설명,0.01,0,0.0546383180502561,1.2264882008244167e-05
1543,공동체 활성화단체 지원하기,0.01,0,0.0546383180502561,1.2264882008244167e-05
1544,철근가공 생산관리,0.01,0,0.0546383180502561,1.2264882008244167e-05
1545,3D VIRTUALIZATION,0.01,0,0.0546383180502561,1.2264882008244167e-05
1546,고무제품 품질 검사,0.01,0,0.0546383180502561,1.2264882008244167e-05
1547,탕비실 관리,0.01,0,0.0546383180502561,1.2264882008244167e-05
1548,청소장비 사용 가능자,0.01,0,0.0546383180502561,1.2264882008244167e-05
1549,수산물 구매,0.01,0,0.0546383180502561,1.2264882008244167e-05
1550,조리관련 자격증,0.01,0,0.0546383180502561,1.2264882008244167e-05
1551,환경 품질관리,0.01,0,0.0546383180502561,1.2264882008244167e-05
1552,외국인 유학생 관리,0.01,0,0.0546383180502561,1.2264882008244167e-05
1553,인콰이어리 검토,0.01,0,0.0546383180502561,1.2264882008244167e-05
1554,철근콘크리트공사업,0.01,0,0.0546383180502561,1.2264882008244167e-05
1555,시스템접근제어,0.01,0,0.0546383180502561,1.2264882008244167e-05
1556,정보시스템 감리,0.01,0,0.0546383180502561,1.2264882008244167e-05
1557,MS-OFFICE 엑셀,0.01,0,0.0546383180502561,1.2264882008244167e-05
1558,PML,0.01,0,0.0546383180502561,1.2264882008244167e-05
1559,XP-ERP 활용,0.01,0,0.0546383180502561,1.2264882008244167e-05
1560,소프트웨어 통합하기,0.01,0,0.0546383180502561,1.2264882008244167e-05
1561,원청업무협조,0.01,0,0.0546383180502561,1.2264882008244167e-05
1562,작업장 청결 유지 관리하기,0.01,0,0.0546383180502561,1.2264882008244167e-05
1563,저장특성 파악하기,0.01,0,0.0546383180502561,1.2264882008244167e-05
1564,농산식품 수입,0.01,0,0.0546383180502561,1.2264882008244167e-05
1565,전반적인 경영 관리,0.01,0,0.0546383180502561,1.2264882008244167e-05
1566,네트워킹 프로그램 운영,0.01,0,0.0546383180502561,1.2264882008244167e-05
1567,견적서 전달,0.01,0,0.0546383180502561,1.2264882008244167e-05
1568,조달청 등록물품,0.01,0,0.0546383180502561,1.2264882008244167e-05
1569,소방안전관리자2급,0.01,0,0.0546383180502561,1.2264882008244167e-05
1570,신규 제품 개발,0.01,0,0.0546383180502561,1.2264882008244167e-05
1571,분양성보고서 작성,0.01,0,0.0546383180502561,1.2264882008244167e-05
1572,임예학,0.01,0,0.0546383180502561,1.2264882008244167e-05
1573,건설업관련 유경험자,0.01,0,0.0546383180502561,1.2264882008244167e-05
1574,유니티 클라이언트 프로그래밍,0.01,0,0.0546383180502561,1.2264882008244167e-05
1575,L작성,0.01,0,0.0546383180502561,1.2264882008244167e-05
1576,스토어 테크놀로지 활용,0.01,0,0.0546383180502561,1.2264882008244167e-05
1577,건축현장관리,0.01,0,0.0546383180502561,1.2264882008244167e-05
1578,인허가 대응,0.01,0,0.0546383180502561,1.2264882008244167e-05
1579,금형체결,0.01,0,0.0546383180502561,1.2264882008244167e-05
1580,수입원가 계산하기,0.01,0,0.0546383180502561,1.2264882008244167e-05
1581,공정감사 대응,0.01,0,0.0546383180502561,1.2264882008244167e-05
1582,실습실 관리,0.01,0,0.0546383180502561,1.2264882008244167e-05
1583,신상 인형 기획,0.01,0,0.0546383180502561,1.2264882008244167e-05
1584,신용장 개설,0.01,0,0.0546383180502561,1.2264882008244167e-05
1585,이사회,0.01,0,0.0546383180502561,1.2264882008244167e-05
1586,산불방지교육,0.01,0,0.0546383180502561,1.2264882008244167e-05
1587,토지 매입,0.01,0,0.0546383180502561,1.2264882008244167e-05
1588,표시사항 확인,0.01,0,0.0546383180502561,1.2264882008244167e-05
1589,항공기 지원장비 운용,0.01,0,0.0546383180502561,1.2264882008244167e-05
1590,건설현장 경험,0.01,0,0.0546383180502561,1.2264882008244167e-05
1591,영어능통,0.01,0,0.0546383180502561,1.2264882008244167e-05
1592,재무활동 자금계획하기,0.01,0,0.0546383180502561,1.2264882008244167e-05
1593,플랜트공사 현장관리,0.01,0,0.0546383180502561,1.2264882008244167e-05
1594,전산수불프로그램 사용,0.01,0,0.0546383180502561,1.2264882008244167e-05
1595,경리 회계 경력,0.01,0,0.0546383180502561,1.2264882008244167e-05
1596,기계설비안전관리자,0.01,0,0.0546383180502561,1.2264882008244167e-05
1597,교육운영 계획 수립·조정,0.01,0,0.0546383180502561,1.2264882008244167e-05
1598,인력 운영하기,0.01,0,0.0546383180502561,1.2264882008244167e-05
1599,웹 서버 관리자,0.01,0,0.0546383180502561,1.2264882008244167e-05
1600,수출입프로세스 정립하기,0.01,0,0.0546383180502561,1.2264882008244167e-05
1601,IT시스템 유지보수 관리,0.01,0,0.0546383180502561,1.2264882008244167e-05
1602,물성시험하기,0.01,0,0.0546383180502561,1.2264882008244167e-05
1603,사무용 프로그램,0.01,0,0.0546383180502561,1.2264882008244167e-05
1604,지역 암통계 지원,0.01,0,0.0546383180502561,1.2264882008244167e-05
1605,수리내역서 입력,0.01,0,0.0546383180502561,1.2264882008244167e-05
1606,건축중급 이상,0.01,0,0.0546383180502561,1.2264882008244167e-05
1607,건설업 관련 자격증 소지자,0.01,0,0.0546383180502561,1.2264882008244167e-05
1608,원료 수급처 관리,0.01,0,0.0546383180502561,1.2264882008244167e-05
1609,전반적인 APP,0.01,0,0.0546383180502561,1.2264882008244167e-05
1610,사업장 방문 확인,0.01,0,0.0546383180502561,1.2264882008244167e-05
1611,분석평가,0.01,0,0.0546383180502561,1.2264882008244167e-05
1612,MCU 기반 회로 설계,0.01,0,0.0546383180502561,1.2264882008244167e-05
1613,품질 검사하기,0.01,0,0.0546383180502561,1.2264882008244167e-05
1614,석재,0.01,0,0.0546383180502561,1.2264882008244167e-05
1615,LINUX KERNEL 포팅,0.01,0,0.0546383180502561,1.2264882008244167e-05
1616,닷넷,0.01,0,0.0546383180502561,1.2264882008244167e-05
1617,업무조율,0.01,0,0.0546383180502561,1.2264882008244167e-05
