idx,skill,tf,df,tfidf,pr
727,이벤트 운영매뉴얼 작성하기,0.01,0,0.0546383180502561,3.4115653070152936e-05
728,모듈 구현하기,0.01,0,0.0546383180502561,3.4115653070152936e-05
729,가마 구움,0.01,0,0.0546383180502561,3.4115653070152936e-05
730,출입신청,0.01,0,0.0546383180502561,3.4115653070152936e-05
731,설계도면 검토,0.01,0,0.0546383180502561,3.4115653070152936e-05
732,품질관리계획 수립하기,0.01,0,0.0546383180502561,3.4115653070152936e-05
733,스포츠시설 홍보,0.01,0,0.0546383180502561,3.4115653070152936e-05
734,해외 전자상거래 화물에대한,0.01,0,0.0546383180502561,3.4115653070152936e-05
735,송품 처리,0.01,0,0.0546383180502561,3.4115653070152936e-05
736,소프트웨어 제작하기,0.01,0,0.0546383180502561,3.4115653070152936e-05
737,모바일 앱 구축,0.01,0,0.0546383180502561,3.4115653070152936e-05
738,수출 상담,0.01,0,0.0546383180502561,3.4115653070152936e-05
739,사회복지기관 경력,0.01,0,0.0546383180502561,3.4115653070152936e-05
740,화장품 ODM,0.01,0,0.0546383180502561,3.4115653070152936e-05
741,전기산업기사이상 우대,0.01,0,0.0546383180502561,3.4115653070152936e-05
742,서빙찬 준비,0.01,0,0.0546383180502561,3.4115653070152936e-05
743,사무환경 관리하기,0.01,0,0.0546383180502561,3.4115653070152936e-05
744,사용자 모션커맨드 활용,0.01,0,0.0546383180502561,3.4115653070152936e-05
745,문화 행사 기획,0.01,0,0.0546383180502561,3.4115653070152936e-05
746,건설관련 조경기술자,0.01,0,0.0546383180502561,3.4115653070152936e-05
747,작업 레시피 제작,0.01,0,0.0546383180502561,3.4115653070152936e-05
748,유선선로설비 적용,0.01,0,0.0546383180502561,3.4115653070152936e-05
749,컨벤션 관리,0.01,0,0.0546383180502561,3.4115653070152936e-05
750,ANGULAR,0.01,0,0.0546383180502561,3.4115653070152936e-05
751,객실 주임경력,0.01,0,0.0546383180502561,3.4115653070152936e-05
752,생산비용 산출하기,0.01,0,0.0546383180502561,3.4115653070152936e-05
753,세금계산서 발챙,0.01,0,0.0546383180502561,3.4115653070152936e-05
754,해외 영업 관리,0.01,0,0.0546383180502561,3.4115653070152936e-05
755,설계 변경하기,0.01,0,0.0546383180502561,3.4115653070152936e-05
756,자재 싣고가는 업무,0.01,0,0.0546383180502561,3.4115653070152936e-05
757,적재율 관리,0.01,0,0.0546383180502561,3.4115653070152936e-05
758,기관운영관리,0.01,0,0.0546383180502561,3.4115653070152936e-05
759,직능통합 CEO클럽 운영,0.01,0,0.0546383180502561,3.4115653070152936e-05
760,이용료 수납 관리,0.01,0,0.0546383180502561,3.4115653070152936e-05
761,실습업무,0.01,0,0.0546383180502561,3.4115653070152936e-05
762,학사시스템 데이터 처리 관리,0.01,0,0.0546383180502561,3.4115653070152936e-05
763,고객 설득하기,0.01,0,0.0546383180502561,3.4115653070152936e-05
764,부가세 신고 업무지원,0.01,0,0.0546383180502561,3.4115653070152936e-05
765,입.퇴실관리,0.01,0,0.0546383180502561,3.4115653070152936e-05
766,현장별 자재 출고,0.01,0,0.0546383180502561,3.4115653070152936e-05
767,온라인 쇼핑몰 상세페이지 관리,0.01,0,0.0546383180502561,3.4115653070152936e-05
768,외부 회계감사,0.01,0,0.0546383180502561,3.4115653070152936e-05
769,테스트 자동화 도구,0.01,0,0.0546383180502561,3.4115653070152936e-05
770,코일 가공,0.01,0,0.0546383180502561,3.4115653070152936e-05
771,산학연 협의체 운영,0.01,0,0.0546383180502561,3.4115653070152936e-05
772,보안관리하기,0.01,0,0.0546383180502561,3.4115653070152936e-05
773,핀테크 서비스 개발,0.01,0,0.0546383180502561,3.4115653070152936e-05
774,이화학 기계,0.01,0,0.0546383180502561,3.4115653070152936e-05
775,공연 제작인원,0.01,0,0.0546383180502561,3.4115653070152936e-05
776,SNS마케팅 관리,0.01,0,0.0546383180502561,3.4115653070152936e-05
777,납품납입관리,0.01,0,0.0546383180502561,3.4115653070152936e-05
778,제조업 생산관리 경험자,0.01,0,0.0546383180502561,3.4115653070152936e-05
779,SPRING MVC,0.01,0,0.0546383180502561,3.4115653070152936e-05
780,위생법 자문,0.01,0,0.0546383180502561,3.4115653070152936e-05
781,이해와 능력,0.01,0,0.0546383180502561,3.4115653070152936e-05
782,고객유지전략 수립,0.01,0,0.0546383180502561,3.4115653070152936e-05
783,주변장치 연동,0.01,0,0.0546383180502561,3.4115653070152936e-05
784,안테나 개발 시험,0.01,0,0.0546383180502561,3.4115653070152936e-05
785,법규 준수,0.01,0,0.0546383180502561,3.4115653070152936e-05
786,영어 이메일 관리,0.01,0,0.0546383180502561,3.4115653070152936e-05
787,손님 대응,0.01,0,0.0546383180502561,3.4115653070152936e-05
788,유사근무 경험,0.01,0,0.0546383180502561,3.4115653070152936e-05
789,가구 인테리어 현장 담당,0.01,0,0.0546383180502561,3.4115653070152936e-05
790,법률자문,0.01,0,0.0546383180502561,3.4115653070152936e-05
791,1톤차량운전가능자,0.01,0,0.0546383180502561,3.4115653070152936e-05
792,업체발굴,0.01,0,0.0546383180502561,3.4115653070152936e-05
793,시계열 DB,0.01,0,0.0546383180502561,3.4115653070152936e-05
794,제안서작성,0.01,0,0.0546383180502561,3.4115653070152936e-05
795,수입환경 조사,0.01,0,0.0546383180502561,3.4115653070152936e-05
796,하도급업체관리,0.01,0,0.0546383180502561,3.4115653070152936e-05
797,총무 행정,0.01,0,0.0546383180502561,3.4115653070152936e-05
798,DB 구조화에 대한 높은 이해력,0.01,0,0.0546383180502561,3.4115653070152936e-05
799,중국 관련 비자 대행,0.01,0,0.0546383180502561,3.4115653070152936e-05
800,회계처리 진단,0.01,0,0.0546383180502561,3.4115653070152936e-05
801,교육 효과성 분석,0.01,0,0.0546383180502561,3.4115653070152936e-05
802,은행신행자료,0.01,0,0.0546383180502561,3.4115653070152936e-05
803,자재 납품 운전,0.01,0,0.0546383180502561,3.4115653070152936e-05
804,관세 등 제세 납부하기,0.01,0,0.0546383180502561,3.4115653070152936e-05
805,외항선박의 입출항 수속 대행,0.01,0,0.0546383180502561,3.4115653070152936e-05
806,시설 행정,0.01,0,0.0546383180502561,3.4115653070152936e-05
807,안드로이드 AOSP JAVA,0.01,0,0.0546383180502561,3.4115653070152936e-05
808,더존WEHAGO프로그램 사용,0.01,0,0.0546383180502561,3.4115653070152936e-05
809,1톤포터차량 운전,0.01,0,0.0546383180502561,3.4115653070152936e-05
810,사업PM,0.01,0,0.0546383180502561,3.4115653070152936e-05
811,ELECTRIC HEAT TRACING,0.01,0,0.0546383180502561,3.4115653070152936e-05
812,대외평가,0.01,0,0.0546383180502561,3.4115653070152936e-05
813,해외대리점 관리,0.01,0,0.0546383180502561,3.4115653070152936e-05
814,장비 경험자,0.01,0,0.0546383180502561,3.4115653070152936e-05
815,회의 홍보매체 활용계획 수립하기,0.01,0,0.0546383180502561,3.4115653070152936e-05
816,인프라 운영,0.01,0,0.0546383180502561,3.4115653070152936e-05
817,로깅 파이프라인과 모니터링 시스템 구축,0.01,0,0.0546383180502561,3.4115653070152936e-05
818,HRD-NET 행정지원시스템운용,0.01,0,0.0546383180502561,3.4115653070152936e-05
819,스마트팩토리구축,0.01,0,0.0546383180502561,3.4115653070152936e-05
820,관리비 단가,0.01,0,0.0546383180502561,3.4115653070152936e-05
821,백업시스템 운영관리,0.01,0,0.0546383180502561,3.4115653070152936e-05
822,인력양성,0.01,0,0.0546383180502561,3.4115653070152936e-05
823,신규개발 제품회로설계,0.01,0,0.0546383180502561,3.4115653070152936e-05
824,경영진 전화 연결하기,0.01,0,0.0546383180502561,3.4115653070152936e-05
825,해외발송,0.01,0,0.0546383180502561,3.4115653070152936e-05
826,투입부,0.01,0,0.0546383180502561,3.4115653070152936e-05
827,산학융합R,0.01,0,0.0546383180502561,3.4115653070152936e-05
828,생화학,0.01,0,0.0546383180502561,3.4115653070152936e-05
829,자동차 부품 흡음제 생산,0.01,0,0.0546383180502561,3.4115653070152936e-05
830,경쟁분석,0.01,0,0.0546383180502561,3.4115653070152936e-05
831,작업지도표,0.01,0,0.0546383180502561,3.4115653070152936e-05
832,상품 시장 분석,0.01,0,0.0546383180502561,3.4115653070152936e-05
833,기존 제품 개선,0.01,0,0.0546383180502561,3.4115653070152936e-05
834,예약고객 안내,0.01,0,0.0546383180502561,3.4115653070152936e-05
835,INFRA,0.01,0,0.0546383180502561,3.4115653070152936e-05
836,선적체크,0.01,0,0.0546383180502561,3.4115653070152936e-05
837,자동차운전면허 1종보통,0.01,0,0.0546383180502561,3.4115653070152936e-05
838,메분,0.01,0,0.0546383180502561,3.4115653070152936e-05
839,고객 의전 수행,0.01,0,0.0546383180502561,3.4115653070152936e-05
840,센터 사업 추진,0.01,0,0.0546383180502561,3.4115653070152936e-05
841,전자기기 능숙도,0.01,0,0.0546383180502561,3.4115653070152936e-05
842,서류 정리 유지관리,0.01,0,0.0546383180502561,3.4115653070152936e-05
843,아파트 특판가구,0.01,0,0.0546383180502561,3.4115653070152936e-05
844,예약 현황 확인하기,0.01,0,0.0546383180502561,3.4115653070152936e-05
845,빅데이터 플랫폼 비기능 테스트,0.01,0,0.0546383180502561,3.4115653070152936e-05
846,정기점검,0.01,0,0.0546383180502561,3.4115653070152936e-05
847,잔산관리,0.01,0,0.0546383180502561,3.4115653070152936e-05
848,러시아어,0.01,0,0.0546383180502561,3.4115653070152936e-05
849,자동차보험 실장 경력자 우대,0.01,0,0.0546383180502561,3.4115653070152936e-05
850,MLOPS,0.01,0,0.0546383180502561,3.4115653070152936e-05
851,유무료 직업소개,0.01,0,0.0546383180502561,3.4115653070152936e-05
852,수출 반출입 전송,0.01,0,0.0546383180502561,3.4115653070152936e-05
853,세심한 가공,0.01,0,0.0546383180502561,3.4115653070152936e-05
854,판넬 내부 전기,0.01,0,0.0546383180502561,3.4115653070152936e-05
855,상수도공사업,0.01,0,0.0546383180502561,3.4115653070152936e-05
856,제안시기획지원,0.01,0,0.0546383180502561,3.4115653070152936e-05
857,MFC UI 프로그램 개발,0.01,0,0.0546383180502561,3.4115653070152936e-05
858,물자관리,0.01,0,0.0546383180502561,3.4115653070152936e-05
859,컴퓨터 시스템 개발,0.01,0,0.0546383180502561,3.4115653070152936e-05
860,기술교육 진행지원,0.01,0,0.0546383180502561,3.4115653070152936e-05
861,인력운영계획 수립하기,0.01,0,0.0546383180502561,3.4115653070152936e-05
862,추가 사용 내역 확인하기,0.01,0,0.0546383180502561,3.4115653070152936e-05
863,내방객 응대 준비하기,0.01,0,0.0546383180502561,3.4115653070152936e-05
864,공업기계 제작 경력,0.01,0,0.0546383180502561,3.4115653070152936e-05
865,CONFIGURATION MANAGEMENT,0.01,0,0.0546383180502561,3.4115653070152936e-05
866,DJANGO,0.01,0,0.0546383180502561,3.4115653070152936e-05
867,일반행정 업무 경력자,0.01,0,0.0546383180502561,3.4115653070152936e-05
868,식량작물공동경영체 사업 교육,0.01,0,0.0546383180502561,3.4115653070152936e-05
869,부품교체,0.01,0,0.0546383180502561,3.4115653070152936e-05
870,해외자재 구매,0.01,0,0.0546383180502561,3.4115653070152936e-05
871,광케이블 공사,0.01,0,0.0546383180502561,3.4115653070152936e-05
872,1톤 트럭 배송납품,0.01,0,0.0546383180502561,3.4115653070152936e-05
873,부자재투입,0.01,0,0.0546383180502561,3.4115653070152936e-05
874,SNS콘텐츠 기획,0.01,0,0.0546383180502561,3.4115653070152936e-05
875,LEADERSHIP,0.01,0,0.0546383180502561,3.4115653070152936e-05
876,캐릭터 상품 광고매체 선정,0.01,0,0.0546383180502561,3.4115653070152936e-05
877,특강 운영,0.01,0,0.0546383180502561,3.4115653070152936e-05
878,추가요금 적용하기,0.01,0,0.0546383180502561,3.4115653070152936e-05
879,평가진행,0.01,0,0.0546383180502561,3.4115653070152936e-05
880,제품 개발 관리,0.01,0,0.0546383180502561,3.4115653070152936e-05
881,생산일지작성,0.01,0,0.0546383180502561,3.4115653070152936e-05
882,생산직원 관리,0.01,0,0.0546383180502561,3.4115653070152936e-05
883,고용지원금 관리,0.01,0,0.0546383180502561,3.4115653070152936e-05
884,관리비 부과업무,0.01,0,0.0546383180502561,3.4115653070152936e-05
885,경영 마인드,0.01,0,0.0546383180502561,3.4115653070152936e-05
886,입출고 확인관리,0.01,0,0.0546383180502561,3.4115653070152936e-05
887,가스배관 시공관리자,0.01,0,0.0546383180502561,3.4115653070152936e-05
888,금속제품 포장,0.01,0,0.0546383180502561,3.4115653070152936e-05
889,전력변환 장치 통신 제어,0.01,0,0.0546383180502561,3.4115653070152936e-05
890,모터 컨트롤러,0.01,0,0.0546383180502561,3.4115653070152936e-05
891,회계 사무보조,0.01,0,0.0546383180502561,3.4115653070152936e-05
892,연관 업체 조사하기,0.01,0,0.0546383180502561,3.4115653070152936e-05
893,구축 도면 작성,0.01,0,0.0546383180502561,3.4115653070152936e-05
894,대용량 트래픽 처리,0.01,0,0.0546383180502561,3.4115653070152936e-05
895,재활학 전공,0.01,0,0.0546383180502561,3.4115653070152936e-05
896,노무법인 서류 전달,0.01,0,0.0546383180502561,3.4115653070152936e-05
897,법리검토,0.01,0,0.0546383180502561,3.4115653070152936e-05
898,CSTS 소지자,0.01,0,0.0546383180502561,3.4115653070152936e-05
899,회계처리 능력,0.01,0,0.0546383180502561,3.4115653070152936e-05
900,포장라인-PO체크,0.01,0,0.0546383180502561,3.4115653070152936e-05
901,일반 매입매출관리,0.01,0,0.0546383180502561,3.4115653070152936e-05
902,시험분야,0.01,0,0.0546383180502561,3.4115653070152936e-05
903,문서 제출,0.01,0,0.0546383180502561,3.4115653070152936e-05
904,MS오피스 능력 상급자,0.01,0,0.0546383180502561,3.4115653070152936e-05
905,서비스직 경험자,0.01,0,0.0546383180502561,3.4115653070152936e-05
906,고객측 품질 관련 질의 응대,0.01,0,0.0546383180502561,3.4115653070152936e-05
907,임베디드 시스템,0.01,0,0.0546383180502561,3.4115653070152936e-05
908,데브옵스,0.01,0,0.0546383180502561,3.4115653070152936e-05
909,협회 수료보고,0.01,0,0.0546383180502561,3.4115653070152936e-05
910,대형 복합건물 개발 경험,0.01,0,0.0546383180502561,3.4115653070152936e-05
911,합형,0.01,0,0.0546383180502561,3.4115653070152936e-05
912,마트 청과물 코너 근무,0.01,0,0.0546383180502561,3.4115653070152936e-05
913,기업훈련지원,0.01,0,0.0546383180502561,3.4115653070152936e-05
914,영어 문서 작성,0.01,0,0.0546383180502561,3.4115653070152936e-05
915,일정관리업무,0.01,0,0.0546383180502561,3.4115653070152936e-05
916,영상 기반 야생동물 인식,0.01,0,0.0546383180502561,3.4115653070152936e-05
917,기타 공무,0.01,0,0.0546383180502561,3.4115653070152936e-05
918,가스안전공사 전문교육 이수,0.01,0,0.0546383180502561,3.4115653070152936e-05
919,생산실적 관리하기,0.01,0,0.0546383180502561,3.4115653070152936e-05
920,정보보안기사,0.01,0,0.0546383180502561,3.4115653070152936e-05
921,줄잡이,0.01,0,0.0546383180502561,3.4115653070152936e-05
922,업무관련 행정서류 작성,0.01,0,0.0546383180502561,3.4115653070152936e-05
923,UNREAL 지식,0.01,0,0.0546383180502561,3.4115653070152936e-05
924,원활한 협업 경험,0.01,0,0.0546383180502561,3.4115653070152936e-05
925,사규 제,0.01,0,0.0546383180502561,3.4115653070152936e-05
926,고객 내장등록,0.01,0,0.0546383180502561,3.4115653070152936e-05
927,기술전략 기획,0.01,0,0.0546383180502561,3.4115653070152936e-05
928,POSTING하기,0.01,0,0.0546383180502561,3.4115653070152936e-05
929,3.5톤 냉동탑차운전,0.01,0,0.0546383180502561,3.4115653070152936e-05
930,공급자 납기 일정 관리,0.01,0,0.0546383180502561,3.4115653070152936e-05
931,버그 핫픽스,0.01,0,0.0546383180502561,3.4115653070152936e-05
932,인터넷 쇼핑몰 주문,0.01,0,0.0546383180502561,3.4115653070152936e-05
933,운송서류 구분하기,0.01,0,0.0546383180502561,3.4115653070152936e-05
934,수지분석,0.01,0,0.0546383180502561,3.4115653070152936e-05
935,문화기관 경영 기획,0.01,0,0.0546383180502561,3.4115653070152936e-05
936,브랜드 마케팅 전략 수립,0.01,0,0.0546383180502561,3.4115653070152936e-05
937,협력 업체 대응,0.01,0,0.0546383180502561,3.4115653070152936e-05
938,광고주관리,0.01,0,0.0546383180502561,3.4115653070152936e-05
939,EMR프로그램 설치,0.01,0,0.0546383180502561,3.4115653070152936e-05
940,연결정산표 작성하기,0.01,0,0.0546383180502561,3.4115653070152936e-05
941,LCL,0.01,0,0.0546383180502561,3.4115653070152936e-05
942,해상 특송,0.01,0,0.0546383180502561,3.4115653070152936e-05
943,SCRUBBER INSTALLATION SUPERVISION,0.01,0,0.0546383180502561,3.4115653070152936e-05
944,지급내용 품의,0.01,0,0.0546383180502561,3.4115653070152936e-05
945,JIRA,0.01,0,0.0546383180502561,3.4115653070152936e-05
946,솔루션 메뉴얼 작성,0.01,0,0.0546383180502561,3.4115653070152936e-05
947,터미널 운영,0.01,0,0.0546383180502561,3.4115653070152936e-05
948,작업지시서 배포,0.01,0,0.0546383180502561,3.4115653070152936e-05
949,현금경비 관리,0.01,0,0.0546383180502561,3.4115653070152936e-05
950,임대면적계획 수립하기,0.01,0,0.0546383180502561,3.4115653070152936e-05
951,퇴사자 사대보험 신고관리,0.01,0,0.0546383180502561,3.4115653070152936e-05
952,메일 답변,0.01,0,0.0546383180502561,3.4115653070152936e-05
953,현장 설비 관리,0.01,0,0.0546383180502561,3.4115653070152936e-05
954,보안감사 대응,0.01,0,0.0546383180502561,3.4115653070152936e-05
955,MSSQL,0.01,0,0.0546383180502561,3.4115653070152936e-05
956,관련회사 근무 경력,0.01,0,0.0546383180502561,3.4115653070152936e-05
957,CAD작업자,0.01,0,0.0546383180502561,3.4115653070152936e-05
958,영상 전송,0.01,0,0.0546383180502561,3.4115653070152936e-05
959,장애 대응,0.01,0,0.0546383180502561,3.4115653070152936e-05
960,W 관련 지식,0.01,0,0.0546383180502561,3.4115653070152936e-05
961,프론트엔드 기술,0.01,0,0.0546383180502561,3.4115653070152936e-05
962,검사 기준서 작성,0.01,0,0.0546383180502561,3.4115653070152936e-05
963,커리어 성장 프로그램,0.01,0,0.0546383180502561,3.4115653070152936e-05
964,D 수행경험,0.01,0,0.0546383180502561,3.4115653070152936e-05
965,보상 업무 보조,0.01,0,0.0546383180502561,3.4115653070152936e-05
966,수출통관 준비하기,0.01,0,0.0546383180502561,3.4115653070152936e-05
967,제안 사업,0.01,0,0.0546383180502561,3.4115653070152936e-05
968,SPRINGBOOT,0.01,0,0.0546383180502561,3.4115653070152936e-05
969,예약 대행하기,0.01,0,0.0546383180502561,3.4115653070152936e-05
970,발신 업무,0.01,0,0.0546383180502561,3.4115653070152936e-05
971,안전 서류 작성,0.01,0,0.0546383180502561,3.4115653070152936e-05
972,도서관리시스템 유지보수,0.01,0,0.0546383180502561,3.4115653070152936e-05
973,원료 확인,0.01,0,0.0546383180502561,3.4115653070152936e-05
974,설비자재부속,0.01,0,0.0546383180502561,3.4115653070152936e-05
975,안전 관리 시스템 작업 등록,0.01,0,0.0546383180502561,3.4115653070152936e-05
976,세무조사 대응,0.01,0,0.0546383180502561,3.4115653070152936e-05
977,도장검사,0.01,0,0.0546383180502561,3.4115653070152936e-05
978,내부 회계 관리,0.01,0,0.0546383180502561,3.4115653070152936e-05
979,사전조사 실측하기,0.01,0,0.0546383180502561,3.4115653070152936e-05
980,시설복지급,0.01,0,0.0546383180502561,3.4115653070152936e-05
981,LINUX 상에서 실행되는 로봇 데이터 제어 소프트웨어 개발,0.01,0,0.0546383180502561,3.4115653070152936e-05
982,유선 대응,0.01,0,0.0546383180502561,3.4115653070152936e-05
983,선원핸들링,0.01,0,0.0546383180502561,3.4115653070152936e-05
984,화주 관리,0.01,0,0.0546383180502561,3.4115653070152936e-05
985,병목 발견,0.01,0,0.0546383180502561,3.4115653070152936e-05
986,CFPS,0.01,0,0.0546383180502561,3.4115653070152936e-05
987,기성 관리,0.01,0,0.0546383180502561,3.4115653070152936e-05
988,이물재선 관리,0.01,0,0.0546383180502561,3.4115653070152936e-05
989,유무선 인터넷,0.01,0,0.0546383180502561,3.4115653070152936e-05
990,소모품구매,0.01,0,0.0546383180502561,3.4115653070152936e-05
991,WIKI,0.01,0,0.0546383180502561,3.4115653070152936e-05
992,BUDGETING,0.01,0,0.0546383180502561,3.4115653070152936e-05
993,TRUMF 4050 6KW,0.01,0,0.0546383180502561,3.4115653070152936e-05
994,판매계획 수립,0.01,0,0.0546383180502561,3.4115653070152936e-05
995,건축 관련 업무 경험자,0.01,0,0.0546383180502561,3.4115653070152936e-05
996,DB접근제어,0.01,0,0.0546383180502561,3.4115653070152936e-05
997,내부 회계 관리 제도 수립,0.01,0,0.0546383180502561,3.4115653070152936e-05
998,농산물판매,0.01,0,0.0546383180502561,3.4115653070152936e-05
999,관련분야 유경험자,0.01,0,0.0546383180502561,3.4115653070152936e-05
1000,수급자관리,0.01,0,0.0546383180502561,3.4115653070152936e-05
1001,OPERATING,0.01,0,0.0546383180502561,3.4115653070152936e-05
1002,급여 입력,0.01,0,0.0546383180502561,3.4115653070152936e-05
1003,미리캔버스,0.01,0,0.0546383180502561,3.4115653070152936e-05
1004,제품 재고 파악,0.01,0,0.0546383180502561,3.4115653070152936e-05
1005,해외 의류오더 수주관리,0.01,0,0.0546383180502561,3.4115653070152936e-05
1006,입주민 입,0.01,0,0.0546383180502561,3.4115653070152936e-05
1007,경량조형물,0.01,0,0.0546383180502561,3.4115653070152936e-05
1008,OFFICE 활용 능력,0.01,0,0.0546383180502561,3.4115653070152936e-05
1009,기관 협조 업무,0.01,0,0.0546383180502561,3.4115653070152936e-05
1010,건설회사 유경력자,0.01,0,0.0546383180502561,3.4115653070152936e-05
1011,박스 작업,0.01,0,0.0546383180502561,3.4115653070152936e-05
1012,프로그램 테스트,0.01,0,0.0546383180502561,3.4115653070152936e-05
1013,퇴직보험 관리,0.01,0,0.0546383180502561,3.4115653070152936e-05
1014,고객 클레임 상담,0.01,0,0.0546383180502561,3.4115653070152936e-05
1015,제작 검토,0.01,0,0.0546383180502561,3.4115653070152936e-05
1016,창고 수배,0.01,0,0.0546383180502561,3.4115653070152936e-05
1017,웹방화벽,0.01,0,0.0546383180502561,3.4115653070152936e-05
1018,FCC,0.01,0,0.0546383180502561,3.4115653070152936e-05
1019,의장 생산관리 업무,0.01,0,0.0546383180502561,3.4115653070152936e-05
1020,화장품 용기 사출 품질관리,0.01,0,0.0546383180502561,3.4115653070152936e-05
1021,생산현장 인원관리,0.01,0,0.0546383180502561,3.4115653070152936e-05
1022,캔디류 생산관리,0.01,0,0.0546383180502561,3.4115653070152936e-05
1023,타당성분석,0.01,0,0.0546383180502561,3.4115653070152936e-05
1024,협상전략 수립,0.01,0,0.0546383180502561,3.4115653070152936e-05
1025,업무 부서장,0.01,0,0.0546383180502561,3.4115653070152936e-05
1026,CUSTOMER SUPPORT,0.01,0,0.0546383180502561,3.4115653070152936e-05
1027,생산정보 관리하기,0.01,0,0.0546383180502561,3.4115653070152936e-05
1028,빅데이터 플랫폼 점검하기,0.01,0,0.0546383180502561,3.4115653070152936e-05
1029,웹 접근성,0.01,0,0.0546383180502561,3.4115653070152936e-05
1030,바이오제약합성설비,0.01,0,0.0546383180502561,3.4115653070152936e-05
1031,PI 작성,0.01,0,0.0546383180502561,3.4115653070152936e-05
1032,ERP 구축 개발,0.01,0,0.0546383180502561,3.4115653070152936e-05
1033,서비스 수준관리 준비하기,0.01,0,0.0546383180502561,3.4115653070152936e-05
1034,설비분야 경험,0.01,0,0.0546383180502561,3.4115653070152936e-05
1035,토목 제도,0.01,0,0.0546383180502561,3.4115653070152936e-05
1036,해외 EPC 프로젝트 수행 경험,0.01,0,0.0546383180502561,3.4115653070152936e-05
1037,과정평가형 자격취득 전반 업무,0.01,0,0.0546383180502561,3.4115653070152936e-05
1038,현장 생산 공정 확인,0.01,0,0.0546383180502561,3.4115653070152936e-05
1039,대금 결제 관리,0.01,0,0.0546383180502561,3.4115653070152936e-05
1040,네트워크 관련 기반 지식,0.01,0,0.0546383180502561,3.4115653070152936e-05
1041,JSP,0.01,0,0.0546383180502561,3.4115653070152936e-05
1042,IT시스템 변경관리,0.01,0,0.0546383180502561,3.4115653070152936e-05
1043,카트 관리,0.01,0,0.0546383180502561,3.4115653070152936e-05
1044,포장관리 업무 경험,0.01,0,0.0546383180502561,3.4115653070152936e-05
1045,견적서 제출,0.01,0,0.0546383180502561,3.4115653070152936e-05
1046,제조 업체 관리,0.01,0,0.0546383180502561,3.4115653070152936e-05
1047,보일러자격,0.01,0,0.0546383180502561,3.4115653070152936e-05
1048,선원교육,0.01,0,0.0546383180502561,3.4115653070152936e-05
1049,노무 지식,0.01,0,0.0546383180502561,3.4115653070152936e-05
1050,공정표준화 관리,0.01,0,0.0546383180502561,3.4115653070152936e-05
1051,임금계산,0.01,0,0.0546383180502561,3.4115653070152936e-05
1052,동종업종 경험,0.01,0,0.0546383180502561,3.4115653070152936e-05
1053,임대차계약 체결,0.01,0,0.0546383180502561,3.4115653070152936e-05
1054,가맹점 신규 오픈 지원,0.01,0,0.0546383180502561,3.4115653070152936e-05
1055,하우스내묘목관리,0.01,0,0.0546383180502561,3.4115653070152936e-05
1056,각 부서 위생교육,0.01,0,0.0546383180502561,3.4115653070152936e-05
1057,매점 관리,0.01,0,0.0546383180502561,3.4115653070152936e-05
1058,우수고객 관리하기,0.01,0,0.0546383180502561,3.4115653070152936e-05
1059,클라우드 서비스,0.01,0,0.0546383180502561,3.4115653070152936e-05
1060,CAD설계,0.01,0,0.0546383180502561,3.4115653070152936e-05
1061,외주 반출,0.01,0,0.0546383180502561,3.4115653070152936e-05
1062,자재 입고 관리하기,0.01,0,0.0546383180502561,3.4115653070152936e-05
1063,제조업경리,0.01,0,0.0546383180502561,3.4115653070152936e-05
1064,항공 상담,0.01,0,0.0546383180502561,3.4115653070152936e-05
1065,인사 노무 관리,0.01,0,0.0546383180502561,3.4115653070152936e-05
1066,가입금 입출납 관리,0.01,0,0.0546383180502561,3.4115653070152936e-05
1067,타부서와의 소통 능력,0.01,0,0.0546383180502561,3.4115653070152936e-05
1068,특급 필수,0.01,0,0.0546383180502561,3.4115653070152936e-05
1069,자재공급 주선,0.01,0,0.0546383180502561,3.4115653070152936e-05
1070,도태 스케줄관리,0.01,0,0.0546383180502561,3.4115653070152936e-05
1071,호텔 관련 전공자,0.01,0,0.0546383180502561,3.4115653070152936e-05
1072,생산문서 작성,0.01,0,0.0546383180502561,3.4115653070152936e-05
1073,자가품질검사,0.01,0,0.0546383180502561,3.4115653070152936e-05
1074,전자제품 영업,0.01,0,0.0546383180502561,3.4115653070152936e-05
1075,농산식품 구매하기,0.01,0,0.0546383180502561,3.4115653070152936e-05
1076,방문환기 하기,0.01,0,0.0546383180502561,3.4115653070152936e-05
1077,완제품 냉동창고 재고 수불관리,0.01,0,0.0546383180502561,3.4115653070152936e-05
1078,휴게소 매장 운영관리,0.01,0,0.0546383180502561,3.4115653070152936e-05
1079,C언어,0.01,0,0.0546383180502561,3.4115653070152936e-05
1080,물류영업 분석,0.01,0,0.0546383180502561,3.4115653070152936e-05
1081,업체개발,0.01,0,0.0546383180502561,3.4115653070152936e-05
1082,안전시설 자체개발 사용,0.01,0,0.0546383180502561,3.4115653070152936e-05
1083,네이버 스마트스토어,0.01,0,0.0546383180502561,3.4115653070152936e-05
1084,IOT,0.01,0,0.0546383180502561,3.4115653070152936e-05
1085,자금 기획 관리,0.01,0,0.0546383180502561,3.4115653070152936e-05
1086,정보통신 감리,0.01,0,0.0546383180502561,3.4115653070152936e-05
1087,스포츠센터 안내데스크 직원,0.01,0,0.0546383180502561,3.4115653070152936e-05
1088,항통,0.01,0,0.0546383180502561,3.4115653070152936e-05
